14052	0	287.5	56.78	0
14053	100	275	56.78	0
14054	87.5	275	56.78	0
14055	75	275	56.78	0
14056	62.5	275	56.78	0
14057	50	275	56.78	0
14058	37.5	275	56.78	0
14059	25	275	56.78	0
14060	12.5	275	56.78	0
14061	0	275	56.78	0
14062	100	262.5	56.78	0
14063	87.5	262.5	56.78	0
14064	75	262.5	56.78	0
14065	62.5	262.5	56.78	0
14066	50	262.5	56.78	0
14067	37.5	262.5	56.78	0
14068	25	262.5	56.78	0
14069	12.5	262.5	56.78	0
14070	0	262.5	56.78	0
14071	100	250	56.78	0
14072	87.5	250	56.78	0
14073	75	250	56.78	0
14074	62.5	250	56.78	0
14075	50	250	56.78	0
14076	37.5	250	56.78	0
14077	25	250	56.78	0
14078	12.5	250	56.78	0
14079	0	250	56.78	0
14080	100	237.5	56.78	0
14081	87.5	237.5	56.78	0
14082	75	237.5	56.78	0
14083	62.5	237.5	56.78	0
14084	50	237.5	56.78	0
14085	37.5	237.5	56.78	0
14086	25	237.5	56.78	0
14087	12.5	237.5	56.78	0
14088	0	237.5	56.78	0
14089	100	225	56.78	0
14090	87.5	225	56.78	0
14091	75	225	56.78	0
14092	62.5	225	56.78	0
14093	50	225	56.78	0
14094	37.5	225	56.78	0
14095	25	225	56.78	0
14096	12.5	225	56.78	0
14097	0	225	56.78	0
14098	100	212.5	56.78	0
14099	87.5	212.5	56.78	0
14100	75	212.5	56.78	0
14101	62.5	212.5	56.78	0
14102	50	212.5	56.78	0
14103	37.5	212.5	56.78	0
14104	25	212.5	56.78	0
14105	12.5	212.5	56.78	0
14106	0	212.5	56.78	0
14107	200	300	56.78	0
14108	187.5	300	56.78	0
14109	175	300	56.78	0
14110	162.5	300	56.78	0
14111	150	300	56.78	0
14112	137.5	300	56.78	0
14113	125	300	56.78	0
14114	112.5	300	56.78	0
14115	200	287.5	56.78	0
14116	187.5	287.5	56.78	0
14117	175	287.5	56.78	0
14118	162.5	287.5	56.78	0
14119	150	287.5	56.78	0
14120	137.5	287.5	56.78	0
14121	125	287.5	56.78	0
14122	112.5	287.5	56.78	0
14123	200	275	56.78	0
14124	187.5	275	56.78	0
14125	175	275	56.78	0
14126	162.5	275	56.78	0
14127	150	275	56.78	0
14128	137.5	275	56.78	0
14129	125	275	56.78	0
14130	112.5	275	56.78	0
14131	200	262.5	56.78	0
14132	187.5	262.5	56.78	0
14133	175	262.5	56.78	0
14134	162.5	262.5	56.78	0
14135	150	262.5	56.78	0
14136	137.5	262.5	56.78	0
14137	125	262.5	56.78	0
14138	112.5	262.5	56.78	0
14139	200	250	56.78	0
14140	187.5	250	56.78	0
14141	175	250	56.78	0
14142	162.5	250	56.78	0
14143	150	250	56.78	0
14144	137.5	250	56.78	0
14145	125	250	56.78	0
14146	112.5	250	56.78	0
14147	200	237.5	56.78	0
14148	187.5	237.5	56.78	0
14149	175	237.5	56.78	0
14150	162.5	237.5	56.78	0
14151	150	237.5	56.78	0
14152	137.5	237.5	56.78	0
14153	125	237.5	56.78	0
14154	112.5	237.5	56.78	0
14155	200	225	56.78	0
14156	187.5	225	56.78	0
14157	175	225	56.78	0
14158	162.5	225	56.78	0
14159	150	225	56.78	0
14160	137.5	225	56.78	0
14161	125	225	56.78	0
14162	112.5	225	56.78	0
14163	200	212.5	56.78	0
14164	187.5	212.5	56.78	0
14165	175	212.5	56.78	0
14166	162.5	212.5	56.78	0
14167	150	212.5	56.78	0
14168	137.5	212.5	56.78	0
14169	125	212.5	56.78	0
14170	112.5	212.5	56.78	0
14171	300	300	56.78	0
14172	287.5	300	56.78	0
14173	275	300	56.78	0
14174	262.5	300	56.78	0
14175	250	300	56.78	0
14176	237.5	300	56.78	0
14177	225	300	56.78	0
14178	212.5	300	56.78	0
14179	300	287.5	56.78	0
14180	287.5	287.5	56.78	0
14181	275	287.5	56.78	0
14182	262.5	287.5	56.78	0
14183	250	287.5	56.78	0
14184	237.5	287.5	56.78	0
14185	225	287.5	56.78	0
14186	212.5	287.5	56.78	0
14187	300	275	56.78	0
14188	287.5	275	56.78	0
14189	275	275	56.78	0
14190	262.5	275	56.78	0
14191	250	275	56.78	0
14192	237.5	275	56.78	0
14193	225	275	56.78	0
14194	212.5	275	56.78	0
14195	300	262.5	56.78	0
14196	287.5	262.5	56.78	0
14197	275	262.5	56.78	0
14198	262.5	262.5	56.78	0
14199	250	262.5	56.78	0
14200	237.5	262.5	56.78	0
14201	225	262.5	56.78	0
14202	212.5	262.5	56.78	0
14203	300	250	56.78	0
14204	287.5	250	56.78	0
14205	275	250	56.78	0
14206	262.5	250	56.78	0
14207	250	250	56.78	0
14208	237.5	250	56.78	0
14209	225	250	56.78	0
14210	212.5	250	56.78	0
14211	300	237.5	56.78	0
14212	287.5	237.5	56.78	0
14213	275	237.5	56.78	0
14214	262.5	237.5	56.78	0
14215	250	237.5	56.78	0
14216	237.5	237.5	56.78	0
14217	225	237.5	56.78	0
14218	212.5	237.5	56.78	0
14219	300	225	56.78	0
14220	287.5	225	56.78	0
14221	275	225	56.78	0
14222	262.5	225	56.78	0
14223	250	225	56.78	0
14224	237.5	225	56.78	0
14225	225	225	56.78	0
14226	212.5	225	56.78	0
14227	300	212.5	56.78	0
14228	287.5	212.5	56.78	0
14229	275	212.5	56.78	0
14230	262.5	212.5	56.78	0
14231	250	212.5	56.78	0
14232	237.5	212.5	56.78	0
14233	225	212.5	56.78	0
14234	212.5	212.5	56.78	0
14235	400	300	56.78	0
14236	387.5	300	56.78	0
14237	375	300	56.78	0
14238	362.5	300	56.78	0
14239	350	300	56.78	0
14240	337.5	300	56.78	0
14241	325	300	56.78	0
14242	312.5	300	56.78	0
14243	400	287.5	56.78	0
14244	387.5	287.5	56.78	0
14245	375	287.5	56.78	0
14246	362.5	287.5	56.78	0
14247	350	287.5	56.78	0
14248	337.5	287.5	56.78	0
14249	325	287.5	56.78	0
14250	312.5	287.5	56.78	0
14251	400	275	56.78	0
14252	387.5	275	56.78	0
14253	375	275	56.78	0
14254	362.5	275	56.78	0
14255	350	275	56.78	0
14256	337.5	275	56.78	0
14257	325	275	56.78	0
14258	312.5	275	56.78	0
14259	400	262.5	56.78	0
14260	387.5	262.5	56.78	0
14261	375	262.5	56.78	0
14262	362.5	262.5	56.78	0
14263	350	262.5	56.78	0
14264	337.5	262.5	56.78	0
14265	325	262.5	56.78	0
14266	312.5	262.5	56.78	0
14267	400	250	56.78	0
14268	387.5	250	56.78	0
14269	375	250	56.78	0
14270	362.5	250	56.78	0
14271	350	250	56.78	0
14272	337.5	250	56.78	0
14273	325	250	56.78	0
14274	312.5	250	56.78	0
14275	400	237.5	56.78	0
14276	387.5	237.5	56.78	0
14277	375	237.5	56.78	0
14278	362.5	237.5	56.78	0
14279	350	237.5	56.78	0
14280	337.5	237.5	56.78	0
14281	325	237.5	56.78	0
14282	312.5	237.5	56.78	0
14283	400	225	56.78	0
14284	387.5	225	56.78	0
14285	375	225	56.78	0
14286	362.5	225	56.78	0
14287	350	225	56.78	0
14288	337.5	225	56.78	0
14289	325	225	56.78	0
14290	312.5	225	56.78	0
14291	400	212.5	56.78	0
14292	387.5	212.5	56.78	0
14293	375	212.5	56.78	0
14294	362.5	212.5	56.78	0
14295	350	212.5	56.78	0
14296	337.5	212.5	56.78	0
14297	325	212.5	56.78	0
14298	312.5	212.5	56.78	0
14299	100	400	56.78	0
14300	87.5	400	56.78	0
14301	75	400	56.78	0
14302	62.5	400	56.78	0
14303	50	400	56.78	0
14304	37.5	400	56.78	0
14305	25	400	56.78	0
14306	12.5	400	56.78	0
14307	0	400	56.78	0
14308	100	387.5	56.78	0
14309	87.5	387.5	56.78	0
14310	75	387.5	56.78	0
14311	62.5	387.5	56.78	0
14312	50	387.5	56.78	0
14313	37.5	387.5	56.78	0
14314	25	387.5	56.78	0
14315	12.5	387.5	56.78	0
14316	0	387.5	56.78	0
14317	100	375	56.78	0
14318	87.5	375	56.78	0
14319	75	375	56.78	0
14320	62.5	375	56.78	0
14321	50	375	56.78	0
14322	37.5	375	56.78	0
14323	25	375	56.78	0
14324	12.5	375	56.78	0
14325	0	375	56.78	0
14326	100	362.5	56.78	0
14327	87.5	362.5	56.78	0
14328	75	362.5	56.78	0
14329	62.5	362.5	56.78	0
14330	50	362.5	56.78	0
14331	37.5	362.5	56.78	0
14332	25	362.5	56.78	0
14333	12.5	362.5	56.78	0
14334	0	362.5	56.78	0
14335	100	350	56.78	0
14336	87.5	350	56.78	0
14337	75	350	56.78	0
14338	62.5	350	56.78	0
14339	50	350	56.78	0
14340	37.5	350	56.78	0
14341	25	350	56.78	0
14342	12.5	350	56.78	0
14343	0	350	56.78	0
14344	100	337.5	56.78	0
14345	87.5	337.5	56.78	0
14346	75	337.5	56.78	0
14347	62.5	337.5	56.78	0
14348	50	337.5	56.78	0
14349	37.5	337.5	56.78	0
14350	25	337.5	56.78	0
14351	12.5	337.5	56.78	0
14352	0	337.5	56.78	0
14353	100	325	56.78	0
14354	87.5	325	56.78	0
14355	75	325	56.78	0
14356	62.5	325	56.78	0
14357	50	325	56.78	0
14358	37.5	325	56.78	0
14359	25	325	56.78	0
14360	12.5	325	56.78	0
14361	0	325	56.78	0
14362	100	312.5	56.78	0
14363	87.5	312.5	56.78	0
14364	75	312.5	56.78	0
14365	62.5	312.5	56.78	0
14366	50	312.5	56.78	0
14367	37.5	312.5	56.78	0
14368	25	312.5	56.78	0
14369	12.5	312.5	56.78	0
14370	0	312.5	56.78	0
14371	200	400	56.78	0
14372	187.5	400	56.78	0
14373	175	400	56.78	0
14374	162.5	400	56.78	0
14375	150	400	56.78	0
14376	137.5	400	56.78	0
14377	125	400	56.78	0
14378	112.5	400	56.78	0
14379	200	387.5	56.78	0
14380	187.5	387.5	56.78	0
14381	175	387.5	56.78	0
14382	162.5	387.5	56.78	0
14383	150	387.5	56.78	0
14384	137.5	387.5	56.78	0
14385	125	387.5	56.78	0
14386	112.5	387.5	56.78	0
14387	200	375	56.78	0
14388	187.5	375	56.78	0
14389	175	375	56.78	0
14390	162.5	375	56.78	0
14391	150	375	56.78	0
14392	137.5	375	56.78	0
14393	125	375	56.78	0
14394	112.5	375	56.78	0
14395	200	362.5	56.78	0
14396	187.5	362.5	56.78	0
14397	175	362.5	56.78	0
14398	162.5	362.5	56.78	0
14399	150	362.5	56.78	0
14400	137.5	362.5	56.78	0
14401	125	362.5	56.78	0
14402	112.5	362.5	56.78	0
14403	200	350	56.78	0
14404	187.5	350	56.78	0
14405	175	350	56.78	0
14406	162.5	350	56.78	0
14407	150	350	56.78	0
14408	137.5	350	56.78	0
14409	125	350	56.78	0
14410	112.5	350	56.78	0
14411	200	337.5	56.78	0
14412	187.5	337.5	56.78	0
14413	175	337.5	56.78	0
14414	162.5	337.5	56.78	0
14415	150	337.5	56.78	0
14416	137.5	337.5	56.78	0
14417	125	337.5	56.78	0
14418	112.5	337.5	56.78	0
14419	200	325	56.78	0
14420	187.5	325	56.78	0
14421	175	325	56.78	0
14422	162.5	325	56.78	0
14423	150	325	56.78	0
14424	137.5	325	56.78	0
14425	125	325	56.78	0
14426	112.5	325	56.78	0
14427	200	312.5	56.78	0
14428	187.5	312.5	56.78	0
14429	175	312.5	56.78	0
14430	162.5	312.5	56.78	0
14431	150	312.5	56.78	0
14432	137.5	312.5	56.78	0
14433	125	312.5	56.78	0
14434	112.5	312.5	56.78	0
14435	300	400	56.78	0
14436	287.5	400	56.78	0
14437	275	400	56.78	0
14438	262.5	400	56.78	0
14439	250	400	56.78	0
14440	237.5	400	56.78	0
14441	225	400	56.78	0
14442	212.5	400	56.78	0
14443	300	387.5	56.78	0
14444	287.5	387.5	56.78	0
14445	275	387.5	56.78	0
14446	262.5	387.5	56.78	0
14447	250	387.5	56.78	0
14448	237.5	387.5	56.78	0
14449	225	387.5	56.78	0
14450	212.5	387.5	56.78	0
14451	300	375	56.78	0
14452	287.5	375	56.78	0
14453	275	375	56.78	0
14454	262.5	375	56.78	0
14455	250	375	56.78	0
14456	237.5	375	56.78	0
14457	225	375	56.78	0
14458	212.5	375	56.78	0
14459	300	362.5	56.78	0
14460	287.5	362.5	56.78	0
14461	275	362.5	56.78	0
14462	262.5	362.5	56.78	0
14463	250	362.5	56.78	0
14464	237.5	362.5	56.78	0
14465	225	362.5	56.78	0
14466	212.5	362.5	56.78	0
14467	300	350	56.78	0
14468	287.5	350	56.78	0
14469	275	350	56.78	0
14470	262.5	350	56.78	0
14471	250	350	56.78	0
14472	237.5	350	56.78	0
14473	225	350	56.78	0
14474	212.5	350	56.78	0
14475	300	337.5	56.78	0
14476	287.5	337.5	56.78	0
14477	275	337.5	56.78	0
14478	262.5	337.5	56.78	0
14479	250	337.5	56.78	0
14480	237.5	337.5	56.78	0
14481	225	337.5	56.78	0
14482	212.5	337.5	56.78	0
14483	300	325	56.78	0
14484	287.5	325	56.78	0
14485	275	325	56.78	0
14486	262.5	325	56.78	0
14487	250	325	56.78	0
14488	237.5	325	56.78	0
14489	225	325	56.78	0
14490	212.5	325	56.78	0
14491	300	312.5	56.78	0
14492	287.5	312.5	56.78	0
14493	275	312.5	56.78	0
14494	262.5	312.5	56.78	0
14495	250	312.5	56.78	0
14496	237.5	312.5	56.78	0
14497	225	312.5	56.78	0
14498	212.5	312.5	56.78	0
14499	400	400	56.78	0
14500	387.5	400	56.78	0
14501	375	400	56.78	0
14502	362.5	400	56.78	0
14503	350	400	56.78	0
14504	337.5	400	56.78	0
14505	325	400	56.78	0
14506	312.5	400	56.78	0
14507	400	387.5	56.78	0
14508	387.5	387.5	56.78	0
14509	375	387.5	56.78	0
14510	362.5	387.5	56.78	0
14511	350	387.5	56.78	0
14512	337.5	387.5	56.78	0
14513	325	387.5	56.78	0
14514	312.5	387.5	56.78	0
14515	400	375	56.78	0
14516	387.5	375	56.78	0
14517	375	375	56.78	0
14518	362.5	375	56.78	0
14519	350	375	56.78	0
14520	337.5	375	56.78	0
14521	325	375	56.78	0
14522	312.5	375	56.78	0
14523	400	362.5	56.78	0
14524	387.5	362.5	56.78	0
14525	375	362.5	56.78	0
14526	362.5	362.5	56.78	0
14527	350	362.5	56.78	0
14528	337.5	362.5	56.78	0
14529	325	362.5	56.78	0
14530	312.5	362.5	56.78	0
14531	400	350	56.78	0
14532	387.5	350	56.78	0
14533	375	350	56.78	0
14534	362.5	350	56.78	0
14535	350	350	56.78	0
14536	337.5	350	56.78	0
14537	325	350	56.78	0
14538	312.5	350	56.78	0
14539	400	337.5	56.78	0
14540	387.5	337.5	56.78	0
14541	375	337.5	56.78	0
14542	362.5	337.5	56.78	0
14543	350	337.5	56.78	0
14544	337.5	337.5	56.78	0
14545	325	337.5	56.78	0
14546	312.5	337.5	56.78	0
14547	400	325	56.78	0
14548	387.5	325	56.78	0
14549	375	325	56.78	0
14550	362.5	325	56.78	0
14551	350	325	56.78	0
14552	337.5	325	56.78	0
14553	325	325	56.78	0
14554	312.5	325	56.78	0
14555	400	312.5	56.78	0
14556	387.5	312.5	56.78	0
14557	375	312.5	56.78	0
14558	362.5	312.5	56.78	0
14559	350	312.5	56.78	0
14560	337.5	312.5	56.78	0
14561	325	312.5	56.78	0
14562	312.5	312.5	56.78	0
14563	100	100	61.56	0
14564	87.5	100	61.56	0
14565	75	100	61.56	0
14566	62.5	100	61.56	0
14567	50	100	61.56	0
14568	37.5	100	61.56	0
14569	25	100	61.56	0
14570	12.5	100	61.56	0
14571	0	100	61.56	0
14572	100	87.5	61.56	0
14573	87.5	87.5	61.56	0
14574	75	87.5	61.56	0
14575	62.5	87.5	61.56	0
14576	50	87.5	61.56	0
14577	37.5	87.5	61.56	0
14578	25	87.5	61.56	0
14579	12.5	87.5	61.56	0
14580	0	87.5	61.56	0
14581	100	75	61.56	0
14582	87.5	75	61.56	0
14583	75	75	61.56	0
14584	62.5	75	61.56	0
14585	50	75	61.56	0
14586	37.5	75	61.56	0
14587	25	75	61.56	0
14588	12.5	75	61.56	0
14589	0	75	61.56	0
14590	100	62.5	61.56	0
14591	87.5	62.5	61.56	0
14592	75	62.5	61.56	0
14593	62.5	62.5	61.56	0
14594	50	62.5	61.56	0
14595	37.5	62.5	61.56	0
14596	25	62.5	61.56	0
14597	12.5	62.5	61.56	0
14598	0	62.5	61.56	0
14599	100	50	61.56	0
14600	87.5	50	61.56	0
14601	75	50	61.56	0
14602	62.5	50	61.56	0
14603	50	50	61.56	0
14604	37.5	50	61.56	0
14605	25	50	61.56	0
14606	12.5	50	61.56	0
14607	0	50	61.56	0
14608	100	37.5	61.56	0
14609	87.5	37.5	61.56	0
14610	75	37.5	61.56	0
14611	62.5	37.5	61.56	0
14612	50	37.5	61.56	0
14613	37.5	37.5	61.56	0
14614	25	37.5	61.56	0
14615	12.5	37.5	61.56	0
14616	0	37.5	61.56	0
14617	100	25	61.56	0
14618	87.5	25	61.56	0
14619	75	25	61.56	0
14620	62.5	25	61.56	0
14621	50	25	61.56	0
14622	37.5	25	61.56	0
14623	25	25	61.56	0
14624	12.5	25	61.56	0
14625	0	25	61.56	0
14626	100	12.5	61.56	0
14627	87.5	12.5	61.56	0
14628	75	12.5	61.56	0
14629	62.5	12.5	61.56	0
14630	50	12.5	61.56	0
14631	37.5	12.5	61.56	0
14632	25	12.5	61.56	0
14633	12.5	12.5	61.56	0
14634	0	12.5	61.56	0
14635	100	0	61.56	0
14636	87.5	0	61.56	0
14637	75	0	61.56	0
14638	62.5	0	61.56	0
14639	50	0	61.56	0
14640	37.5	0	61.56	0
14641	25	0	61.56	0
14642	12.5	0	61.56	0
14643	0	0	61.56	0
14644	200	100	61.56	0
14645	187.5	100	61.56	0
14646	175	100	61.56	0
14647	162.5	100	61.56	0
14648	150	100	61.56	0
14649	137.5	100	61.56	0
14650	125	100	61.56	0
14651	112.5	100	61.56	0
14652	200	87.5	61.56	0
14653	187.5	87.5	61.56	0
14654	175	87.5	61.56	0
14655	162.5	87.5	61.56	0
14656	150	87.5	61.56	0
14657	137.5	87.5	61.56	0
14658	125	87.5	61.56	0
14659	112.5	87.5	61.56	0
14660	200	75	61.56	0
14661	187.5	75	61.56	0
14662	175	75	61.56	0
14663	162.5	75	61.56	0
14664	150	75	61.56	0
14665	137.5	75	61.56	0
14666	125	75	61.56	0
14667	112.5	75	61.56	0
14668	200	62.5	61.56	0
14669	187.5	62.5	61.56	0
14670	175	62.5	61.56	0
14671	162.5	62.5	61.56	0
14672	150	62.5	61.56	0
14673	137.5	62.5	61.56	0
14674	125	62.5	61.56	0
14675	112.5	62.5	61.56	0
14676	200	50	61.56	0
14677	187.5	50	61.56	0
14678	175	50	61.56	0
14679	162.5	50	61.56	0
14680	150	50	61.56	0
14681	137.5	50	61.56	0
14682	125	50	61.56	0
14683	112.5	50	61.56	0
14684	200	37.5	61.56	0
14685	187.5	37.5	61.56	0
14686	175	37.5	61.56	0
14687	162.5	37.5	61.56	0
14688	150	37.5	61.56	0
14689	137.5	37.5	61.56	0
14690	125	37.5	61.56	0
14691	112.5	37.5	61.56	0
14692	200	25	61.56	0
14693	187.5	25	61.56	0
14694	175	25	61.56	0
14695	162.5	25	61.56	0
14696	150	25	61.56	0
14697	137.5	25	61.56	0
14698	125	25	61.56	0
14699	112.5	25	61.56	0
14700	200	12.5	61.56	0
14701	187.5	12.5	61.56	0
14702	175	12.5	61.56	0
14703	162.5	12.5	61.56	0
14704	150	12.5	61.56	0
14705	137.5	12.5	61.56	0
14706	125	12.5	61.56	0
14707	112.5	12.5	61.56	0
14708	200	0	61.56	0
14709	187.5	0	61.56	0
14710	175	0	61.56	0
14711	162.5	0	61.56	0
14712	150	0	61.56	0
14713	137.5	0	61.56	0
14714	125	0	61.56	0
14715	112.5	0	61.56	0
14716	300	100	61.56	0
14717	287.5	100	61.56	0
14718	275	100	61.56	0
14719	262.5	100	61.56	0
14720	250	100	61.56	0
14721	237.5	100	61.56	0
14722	225	100	61.56	0
14723	212.5	100	61.56	0
14724	300	87.5	61.56	0
14725	287.5	87.5	61.56	0
14726	275	87.5	61.56	0
14727	262.5	87.5	61.56	0
14728	250	87.5	61.56	0
14729	237.5	87.5	61.56	0
14730	225	87.5	61.56	0
14731	212.5	87.5	61.56	0
14732	300	75	61.56	0
14733	287.5	75	61.56	0
14734	275	75	61.56	0
14735	262.5	75	61.56	0
14736	250	75	61.56	0
14737	237.5	75	61.56	0
14738	225	75	61.56	0
14739	212.5	75	61.56	0
14740	300	62.5	61.56	0
14741	287.5	62.5	61.56	0
14742	275	62.5	61.56	0
14743	262.5	62.5	61.56	0
14744	250	62.5	61.56	0
14745	237.5	62.5	61.56	0
14746	225	62.5	61.56	0
14747	212.5	62.5	61.56	0
14748	300	50	61.56	0
14749	287.5	50	61.56	0
14750	275	50	61.56	0
14751	262.5	50	61.56	0
14752	250	50	61.56	0
14753	237.5	50	61.56	0
14754	225	50	61.56	0
14755	212.5	50	61.56	0
14756	300	37.5	61.56	0
14757	287.5	37.5	61.56	0
14758	275	37.5	61.56	0
14759	262.5	37.5	61.56	0
14760	250	37.5	61.56	0
14761	237.5	37.5	61.56	0
14762	225	37.5	61.56	0
14763	212.5	37.5	61.56	0
14764	300	25	61.56	0
14765	287.5	25	61.56	0
14766	275	25	61.56	0
14767	262.5	25	61.56	0
14768	250	25	61.56	0
14769	237.5	25	61.56	0
14770	225	25	61.56	0
14771	212.5	25	61.56	0
14772	300	12.5	61.56	0
14773	287.5	12.5	61.56	0
14774	275	12.5	61.56	0
14775	262.5	12.5	61.56	0
14776	250	12.5	61.56	0
14777	237.5	12.5	61.56	0
14778	225	12.5	61.56	0
14779	212.5	12.5	61.56	0
14780	300	0	61.56	0
14781	287.5	0	61.56	0
14782	275	0	61.56	0
14783	262.5	0	61.56	0
14784	250	0	61.56	0
14785	237.5	0	61.56	0
14786	225	0	61.56	0
14787	212.5	0	61.56	0
14788	400	100	61.56	0
14789	387.5	100	61.56	0
14790	375	100	61.56	0
14791	362.5	100	61.56	0
14792	350	100	61.56	0
14793	337.5	100	61.56	0
14794	325	100	61.56	0
14795	312.5	100	61.56	0
14796	400	87.5	61.56	0
14797	387.5	87.5	61.56	0
14798	375	87.5	61.56	0
14799	362.5	87.5	61.56	0
14800	350	87.5	61.56	0
14801	337.5	87.5	61.56	0
14802	325	87.5	61.56	0
14803	312.5	87.5	61.56	0
14804	400	75	61.56	0
14805	387.5	75	61.56	0
14806	375	75	61.56	0
14807	362.5	75	61.56	0
14808	350	75	61.56	0
14809	337.5	75	61.56	0
14810	325	75	61.56	0
14811	312.5	75	61.56	0
14812	400	62.5	61.56	0
14813	387.5	62.5	61.56	0
14814	375	62.5	61.56	0
14815	362.5	62.5	61.56	0
14816	350	62.5	61.56	0
14817	337.5	62.5	61.56	0
14818	325	62.5	61.56	0
14819	312.5	62.5	61.56	0
14820	400	50	61.56	0
14821	387.5	50	61.56	0
14822	375	50	61.56	0
14823	362.5	50	61.56	0
14824	350	50	61.56	0
14825	337.5	50	61.56	0
14826	325	50	61.56	0
14827	312.5	50	61.56	0
14828	400	37.5	61.56	0
14829	387.5	37.5	61.56	0
14830	375	37.5	61.56	0
14831	362.5	37.5	61.56	0
14832	350	37.5	61.56	0
14833	337.5	37.5	61.56	0
14834	325	37.5	61.56	0
14835	312.5	37.5	61.56	0
14836	400	25	61.56	0
14837	387.5	25	61.56	0
14838	375	25	61.56	0
14839	362.5	25	61.56	0
14840	350	25	61.56	0
14841	337.5	25	61.56	0
14842	325	25	61.56	0
14843	312.5	25	61.56	0
14844	400	12.5	61.56	0
14845	387.5	12.5	61.56	0
14846	375	12.5	61.56	0
14847	362.5	12.5	61.56	0
14848	350	12.5	61.56	0
14849	337.5	12.5	61.56	0
14850	325	12.5	61.56	0
14851	312.5	12.5	61.56	0
14852	400	0	61.56	0
14853	387.5	0	61.56	0
14854	375	0	61.56	0
14855	362.5	0	61.56	0
14856	350	0	61.56	0
14857	337.5	0	61.56	0
14858	325	0	61.56	0
14859	312.5	0	61.56	0
14860	100	200	61.56	0
14861	87.5	200	61.56	0
14862	75	200	61.56	0
14863	62.5	200	61.56	0
14864	50	200	61.56	0
14865	37.5	200	61.56	0
14866	25	200	61.56	0
14867	12.5	200	61.56	0
14868	0	200	61.56	0
14869	100	187.5	61.56	0
14870	87.5	187.5	61.56	0
14871	75	187.5	61.56	0
14872	62.5	187.5	61.56	0
14873	50	187.5	61.56	0
14874	37.5	187.5	61.56	0
14875	25	187.5	61.56	0
14876	12.5	187.5	61.56	0
14877	0	187.5	61.56	0
14878	100	175	61.56	0
14879	87.5	175	61.56	0
14880	75	175	61.56	0
14881	62.5	175	61.56	0
14882	50	175	61.56	0
14883	37.5	175	61.56	0
14884	25	175	61.56	0
14885	12.5	175	61.56	0
14886	0	175	61.56	0
14887	100	162.5	61.56	0
14888	87.5	162.5	61.56	0
14889	75	162.5	61.56	0
14890	62.5	162.5	61.56	0
14891	50	162.5	61.56	0
14892	37.5	162.5	61.56	0
14893	25	162.5	61.56	0
14894	12.5	162.5	61.56	0
14895	0	162.5	61.56	0
14896	100	150	61.56	0
14897	87.5	150	61.56	0
14898	75	150	61.56	0
14899	62.5	150	61.56	0
14900	50	150	61.56	0
14901	37.5	150	61.56	0
14902	25	150	61.56	0
14903	12.5	150	61.56	0
14904	0	150	61.56	0
14905	100	137.5	61.56	0
14906	87.5	137.5	61.56	0
14907	75	137.5	61.56	0
14908	62.5	137.5	61.56	0
14909	50	137.5	61.56	0
14910	37.5	137.5	61.56	0
14911	25	137.5	61.56	0
14912	12.5	137.5	61.56	0
14913	0	137.5	61.56	0
14914	100	125	61.56	0
14915	87.5	125	61.56	0
14916	75	125	61.56	0
14917	62.5	125	61.56	0
14918	50	125	61.56	0
14919	37.5	125	61.56	0
14920	25	125	61.56	0
14921	12.5	125	61.56	0
14922	0	125	61.56	0
14923	100	112.5	61.56	0
14924	87.5	112.5	61.56	0
14925	75	112.5	61.56	0
14926	62.5	112.5	61.56	0
14927	50	112.5	61.56	0
14928	37.5	112.5	61.56	0
14929	25	112.5	61.56	0
14930	12.5	112.5	61.56	0
14931	0	112.5	61.56	0
14932	200	200	61.56	0
14933	187.5	200	61.56	0
14934	175	200	61.56	0
14935	162.5	200	61.56	0
14936	150	200	61.56	0
14937	137.5	200	61.56	0
14938	125	200	61.56	0
14939	112.5	200	61.56	0
14940	200	187.5	61.56	0
14941	187.5	187.5	61.56	0
14942	175	187.5	61.56	0
14943	162.5	187.5	61.56	0
14944	150	187.5	61.56	0
14945	137.5	187.5	61.56	0
14946	125	187.5	61.56	0
14947	112.5	187.5	61.56	0
14948	200	175	61.56	0
14949	187.5	175	61.56	0
14950	175	175	61.56	0
14951	162.5	175	61.56	0
14952	150	175	61.56	0
14953	137.5	175	61.56	0
14954	125	175	61.56	0
14955	112.5	175	61.56	0
14956	200	162.5	61.56	0
14957	187.5	162.5	61.56	0
14958	175	162.5	61.56	0
14959	162.5	162.5	61.56	0
14960	150	162.5	61.56	0
14961	137.5	162.5	61.56	0
14962	125	162.5	61.56	0
14963	112.5	162.5	61.56	0
14964	200	150	61.56	0
14965	187.5	150	61.56	0
14966	175	150	61.56	0
14967	162.5	150	61.56	0
14968	150	150	61.56	0
14969	137.5	150	61.56	0
14970	125	150	61.56	0
14971	112.5	150	61.56	0
14972	200	137.5	61.56	0
14973	187.5	137.5	61.56	0
14974	175	137.5	61.56	0
14975	162.5	137.5	61.56	0
14976	150	137.5	61.56	0
14977	137.5	137.5	61.56	0
14978	125	137.5	61.56	0
14979	112.5	137.5	61.56	0
14980	200	125	61.56	0
14981	187.5	125	61.56	0
14982	175	125	61.56	0
14983	162.5	125	61.56	0
14984	150	125	61.56	0
14985	137.5	125	61.56	0
14986	125	125	61.56	0
14987	112.5	125	61.56	0
14988	200	112.5	61.56	0
14989	187.5	112.5	61.56	0
